  0.0000000E+00  7.864321768283844E-002
   15.00000      6.717505306005478E-002
   30.00000      5.922656133770943E-002
   45.00000      5.542677640914917E-002
   60.00000      5.396348610520363E-002
   75.00000      5.445239692926407E-002
   90.00000      5.704525858163834E-002
   105.0000      6.172278150916100E-002
   120.0000      6.784450262784958E-002
   135.0000      7.438989728689194E-002
   150.0000      8.010874688625336E-002
   165.0000      8.452864736318588E-002
   180.0000      8.763286471366882E-002
   195.0000      8.960580080747604E-002
   210.0000      9.060362726449966E-002
   225.0000      9.083911031484604E-002
   240.0000      8.997036516666412E-002
   255.0000      8.902426809072495E-002
   270.0000      8.935596048831940E-002
   285.0000      8.827595412731171E-002
   300.0000      8.459725230932236E-002
   315.0000      8.357824385166168E-002
   330.0000      8.680768311023712E-002
   345.0000      8.692166209220886E-002
   360.0000      7.864321768283844E-002
   360.0000      7.646152377128601E-002
   375.0000      6.542405486106873E-002
   390.0000      5.792779102921486E-002
   405.0000      5.437859147787094E-002
   420.0000      5.304452404379845E-002
   435.0000      5.366300418972969E-002
   450.0000      5.643172562122345E-002
   465.0000      6.125432997941971E-002
   480.0000      6.746525317430496E-002
   495.0000      7.398660480976105E-002
   510.0000      7.959126681089401E-002
   525.0000      8.386445045471191E-002
   540.0000      8.680375665426254E-002
   555.0000      8.860428631305695E-002
   570.0000      8.942673355340958E-002
   585.0000      8.948127925395966E-002
   600.0000      8.847878873348236E-002
   615.0000      8.748144656419754E-002
   630.0000      8.769452571868896E-002
   645.0000      8.644458651542664E-002
   660.0000      8.287460356950760E-002
   675.0000      8.209113031625748E-002
   690.0000      8.516510576009750E-002
   705.0000      8.481213450431824E-002
   720.0000      7.646152377128601E-002
   720.0000      7.239598035812378E-002
   735.0000      6.218479946255684E-002
   750.0000      5.548556149005890E-002
   765.0000      5.237676575779915E-002
   780.0000      5.127605050802231E-002
   795.0000      5.212401971220970E-002
   810.0000      5.517887696623802E-002
   825.0000      6.023732945322990E-002
   840.0000      6.654380261898041E-002
   855.0000      7.297372817993164E-002
   870.0000      7.834398746490479E-002
   885.0000      8.233428001403809E-002
   900.0000      8.496702462434769E-002
   915.0000      8.645212650299072E-002
   930.0000      8.695857226848602E-002
   945.0000      8.670512586832047E-002
   960.0000      8.550023287534714E-002
   975.0000      8.443298935890198E-002
   990.0000      8.444537222385406E-002
   1005.000      8.296119421720505E-002
   1020.000      7.962024956941605E-002
   1035.000      7.919652014970779E-002
   1050.000      8.192736655473709E-002
   1065.000      8.076984435319901E-002
   1080.000      7.239598035812378E-002
   1080.000      6.754627823829651E-002
   1095.000      5.845724791288376E-002
   1110.000      5.277173221111298E-002
   1125.000      5.019862577319145E-002
   1140.000      4.940227046608925E-002
   1155.000      5.055276677012444E-002
   1170.000      5.396479740738869E-002
   1185.000      5.929088220000267E-002
