  0.0000000E+00   652.921587597488        6.000000    
   22.50000       649.994307139323        6.000000    
   45.00000       653.911930189283        6.000000    
   67.50000       661.613471926747        6.000000    
   90.00000       677.132993589576        6.000000    
   112.5000       694.791170416549        6.000000    
   135.0000       708.004562262235        6.000000    
   157.5000       715.412146343457        6.000000    
   180.0000       714.316629483936        6.000000    
   202.5000       704.612928345766        6.000000    
   225.0000       695.004710526561        6.000000    
   247.5000       683.942906049998        6.000000    
   270.0000       675.373697236284        6.000000    
   292.5000       669.397057215971        6.000000    
   315.0000       663.320837263970        6.000000    
   337.5000       657.881874208936        6.000000    
  0.0000000E+00   652.921587597488        6.000000    
 
  0.0000000E+00   538.506861880044        6.283333    
   22.50000       536.026567798042        6.283333    
   45.00000       539.912207860584        6.283333    
   67.50000       546.023333224896        6.283333    
   90.00000       556.882262762002        6.283333    
   112.5000       570.417667930595        6.283333    
   135.0000       581.022811172446        6.283333    
   157.5000       587.675782949807        6.283333    
   180.0000       589.842482698973        6.283333    
   202.5000       584.384203869394        6.283333    
   225.0000       577.555248644698        6.283333    
   247.5000       569.177144714330        6.283333    
   270.0000       563.011360533489        6.283333    
   292.5000       556.817912950562        6.283333    
   315.0000       550.145931793915        6.283333    
   337.5000       544.974085483100        6.283333    
  0.0000000E+00   538.506861880044        6.283333    
 
  0.0000000E+00   435.056034849035        6.566667    
   22.50000       430.648478706335        6.566667    
   45.00000       430.153336179809        6.566667    
   67.50000       432.997378924694        6.566667    
   90.00000       438.949331796742        6.566667    
   112.5000       447.445846841256        6.566667    
   135.0000       454.604705969593        6.566667    
   157.5000       459.273427195883        6.566667    
   180.0000       462.343554317631        6.566667    
   202.5000       460.988228766345        6.566667    
   225.0000       458.762526748084        6.566667    
   247.5000       454.701263471968        6.566667    
   270.0000       451.923104696588        6.566667    
   292.5000       448.705480644419        6.566667    
   315.0000       444.270672686174        6.566667    
   337.5000       439.941922995649        6.566667    
  0.0000000E+00   435.056034849035        6.566667    
 
  0.0000000E+00   345.134871678306        6.850000    
   22.50000       341.201356185338        6.850000    
   45.00000       338.930972877085        6.850000    
   67.50000       338.422826214631        6.850000    
   90.00000       340.581388341025        6.850000    
   112.5000       344.959570614659        6.850000    
   135.0000       349.609979634699        6.850000    
   157.5000       353.001201383330        6.850000    
   180.0000       355.299254369969        6.850000    
   202.5000       355.408999296409        6.850000    
   225.0000       355.081894504838        6.850000    
   247.5000       353.822649229644        6.850000    
   270.0000       353.540108423448        6.850000    
   292.5000       353.194062288099        6.850000    
   315.0000       351.546175959259        6.850000    
   337.5000       348.654077152631        6.850000    
  0.0000000E+00   345.134871678306        6.850000    
 
  0.0000000E+00   270.516007758810        7.133333    
   22.50000       267.919265740503        7.133333    
   45.00000       265.881070018596        7.133333    
   67.50000       264.846122824361        7.133333    
   90.00000       265.507430758974        7.133333    
   112.5000       267.511071393442        7.133333    
   135.0000       269.936838533494        7.133333    
   157.5000       271.765760233067        7.133333    
   180.0000       273.007931656081        7.133333    
   202.5000       273.260786128757        7.133333    
   225.0000       273.437830774053        7.133333    
   247.5000       273.178383667624        7.133333    
   270.0000       273.588060557347        7.133333    
   292.5000       274.223883418655        7.133333    
   315.0000       274.083666116532        7.133333    
   337.5000       272.609137314525        7.133333    
  0.0000000E+00   270.516007758810        7.133333    
 
  0.0000000E+00   212.122063809590        7.416667    
   22.50000       210.930831331475        7.416667    
   45.00000       209.908184672434        7.416667    
   67.50000       209.308239081587        7.416667    
   90.00000       209.585234154371        7.416667    
   112.5000       210.474457158889        7.416667    
   135.0000       211.626759137646        7.416667    
   157.5000       212.624929174784        7.416667    
   180.0000       213.342871444487        7.416667    
   202.5000       213.531272493791        7.416667    
   225.0000       213.682567353632        7.416667    
   247.5000       213.366058724618        7.416667    
   270.0000       213.341437546848        7.416667    
   292.5000       213.560633988749        7.416667    
   315.0000       213.590389650011        7.416667    
   337.5000       212.987871935221        7.416667    
  0.0000000E+00   212.122063809590        7.416667    
 
  0.0000000E+00   166.833376066802        7.700000    
   22.50000       166.559150270615        7.700000    
   45.00000       166.185039178049        7.700000    
   67.50000       165.788395406441        7.700000    
   90.00000       165.782889665540        7.700000    
   112.5000       166.141219841104        7.700000    
   135.0000       166.847286666758        7.700000    
   157.5000       167.627346451580        7.700000    
   180.0000       168.132966309072        7.700000    
   202.5000       168.135650180383        7.700000    
   225.0000       167.873903006150        7.700000    
   247.5000       167.058704085147        7.700000    
   270.0000       166.483139912233        7.700000    
   292.5000       166.364104837801        7.700000    
   315.0000       166.591789515452        7.700000    
   337.5000       166.768606897725        7.700000    
  0.0000000E+00   166.833376066802        7.700000    
 
  0.0000000E+00   130.414536826787        7.983334    
   22.50000       130.519668544315        7.983334    
   45.00000       130.339774788859        7.983334    
   67.50000       129.935062115553        7.983334    
   90.00000       129.749086840927        7.983334    
   112.5000       129.903383485885        7.983334    
   135.0000       130.468443892840        7.983334    
   157.5000       131.099324368849        7.983334    
   180.0000       131.375065577122        7.983334    
   202.5000       131.136970340033        7.983334    
   225.0000       130.520795755546        7.983334    
   247.5000       129.460622287574        7.983334    
   270.0000       128.779418940002        7.983334    
   292.5000       128.727873801177        7.983334    
   315.0000       129.256795974330        7.983334    
   337.5000       129.911429297749        7.983334    
  0.0000000E+00   130.414536826787        7.983334    
 
  0.0000000E+00   101.052040684516        8.266666    
   22.50000       101.257608543658        8.266666    
   45.00000       101.120802404278        8.266666    
   67.50000       100.731533992145        8.266666    
   90.00000       100.490155626372        8.266666    
   112.5000       100.551530544657        8.266666    
   135.0000       100.981178466098        8.266666    
   157.5000       101.413354909407        8.266666    
   180.0000       101.493076312554        8.266666    
   202.5000       101.129838314214        8.266666    
   225.0000       100.422538364640        8.266666    
   247.5000       99.4488701513074        8.266666    
   270.0000       98.9169114788031        8.266666    
   292.5000       99.0040089175419        8.266666    
   315.0000       99.6649907477809        8.266666    
   337.5000       100.450053366689        8.266666    
  0.0000000E+00   101.052040684516        8.266666    
 
  0.0000000E+00   77.6610861028510        8.550000    
   22.50000       77.8523533130431        8.550000    
   45.00000       77.7317106941776        8.550000    
   67.50000       77.4061499776608        8.550000    
   90.00000       77.1860579139434        8.550000    
   112.5000       77.2033011463160        8.550000    
   135.0000       77.4964433513681        8.550000    
   157.5000       77.7424777821511        8.550000    
   180.0000       77.6951330109884        8.550000    
   202.5000       77.3126770074239        8.550000    
   225.0000       76.6785838092447        8.550000    
   247.5000       75.9255776047609        8.550000    
   270.0000       75.5892123788086        8.550000    
