  0.0000000E+00   655.529157146767     
   22.50000       648.400211938903     
   45.00000       648.987685600427     
   67.50000       654.036496202645     
   90.00000       666.373607402615     
   112.5000       684.033042389631     
   135.0000       698.524824708347     
   157.5000       707.525899772969     
   180.0000       710.859495844790     
   202.5000       705.258856742020     
   225.0000       698.190210657831     
   247.5000       688.546759452761     
   270.0000       681.745941651097     
   292.5000       677.011776571054     
   315.0000       669.645697112874     
   337.5000       662.178992211393     
   360.0000       655.529157146767     
   360.0000       541.202414921471     
   382.5000       536.421199449256     
   405.0000       536.958472102621     
   427.5000       541.584828325385     
   450.0000       550.077887818783     
   472.5000       562.502295285338     
   495.0000       573.357827509732     
   517.5000       579.576651598270     
   540.0000       583.481951800899     
   562.5000       580.780636740880     
   585.0000       577.554392226761     
   607.5000       572.967009515904     
   630.0000       567.870742777415     
   652.5000       562.880476194186     
   675.0000       555.773456790755     
   697.5000       548.284025124361     
   720.0000       541.202414921471     
   720.0000       437.018313271191     
   742.5000       430.912826108651     
   765.0000       429.093839362421     
   787.5000       430.876943618244     
   810.0000       435.126554952730     
   832.5000       442.287718174615     
   855.0000       449.188023518552     
   877.5000       453.361543368754     
   900.0000       457.487735782150     
   922.5000       458.193426823100     
   945.0000       457.855551863802     
   967.5000       456.388620742176     
   990.0000       454.638634577979     
   1012.500       452.470872908794     
   1035.000       448.192915237892     
   1057.500       443.033886941619     
   1080.000       437.018313271191     
   1080.000       346.936691659069     
   1102.500       342.289728864160     
   1125.000       338.755633308521     
   1147.500       337.215561318202     
   1170.000       338.393684166460     
   1192.500       341.665942005214     
   1215.000       345.953047844627     
   1237.500       349.018922855228     
   1260.000       351.688626884162     
   1282.500       352.763685045306     
   1305.000       353.583826923908     
   1327.500       353.893554128549     
   1350.000       354.457859158909     
   1372.500       354.876863238248     
   1395.000       353.700010349481     
   1417.500       350.845815816390     
   1440.000       346.936691659069     
   1440.000       271.763161548928     
   1462.500       268.945636173427     
   1485.000       266.349763477801     
   1507.500       264.552718855201     
   1530.000       264.338160292103     
   1552.500       265.547528613845     
   1575.000       267.560995451645     
   1597.500       269.138772552938     
   1620.000       270.561584106133     
   1642.500       271.275054613862     
   1665.000       272.116956710439     
   1687.500       272.775044262024     
   1710.000       273.794161811118     
   1732.500       274.876303537778     
   1755.000       275.118572737286     
   1777.500       273.890990922409     
   1800.000       271.763161548928     
   1800.000       212.868209205575     
   1822.500       211.529662885176     
   1845.000       210.198784820779     
   1867.500       209.071127103903     
   1890.000       208.711821578972     
   1912.500       209.072294799894     
   1935.000       209.953089955803     
   1957.500       210.842778837382     
   1980.000       211.797629475969     
   2002.500       212.323186158087     
   2025.000       212.936259232705     
   2047.500       213.231700723874     
   2070.000       213.583654648743     
   2092.500       214.010626395058     
   2115.000       214.228684996104     
   2137.500       213.754477215380     
   2160.000       212.868209205575     
   2160.000       167.165258607188     
   2182.500       166.721450641889     
   2205.000       166.108976280743     
   2227.500       165.348833300292     
   2250.000       164.941414923189     
   2272.500       165.053776819361     
   2295.000       165.675699266703     
   2317.500       166.511295215844     
   2340.000       167.316759156995     
   2362.500       167.612251380980     
   2385.000       167.707189637409     
   2407.500       167.261957587807     
   2430.000       166.833503699655     
   2452.500       166.758930672934     
   2475.000       167.019820295391     
   2497.500       167.183054091579     
   2520.000       167.165258607188     
