  0.0000000E+00  6.578869372606277E-002   6.000000    
   72.00000      4.410074278712273E-002   6.283333    
   144.0000      3.731737658381462E-002   6.566667    
   216.0000      2.536664344370365E-002   6.850000    
   288.0000      2.856530062854290E-002   7.133333    
  0.0000000E+00  2.805457264184952E-002   7.416667    
  0.0000000E+00  2.505844272673130E-002   7.983334    
   72.00000      2.156272158026695E-002   8.266666    
   144.0000      2.122706733644009E-002   8.550000    
   216.0000      2.130378037691116E-002   8.833333    
   288.0000      2.282905019819736E-002   9.116667    
  0.0000000E+00  1.949578337371349E-002   9.400000    
  0.0000000E+00  1.645113527774811E-002   9.966667    
   72.00000      1.292227301746607E-002   10.25000    
