  0.0000000E+00  3.337348997592926E-002
   22.50000      4.126792773604393E-002
   45.00000      5.293145030736923E-002
   67.50000      6.652353703975677E-002
   90.00000      7.592348754405975E-002
   112.5000      7.993645220994949E-002
   135.0000      8.020531386137009E-002
   157.5000      7.883825898170471E-002
   180.0000      7.508669048547745E-002
   202.5000      6.401619315147400E-002
   225.0000      5.213275551795959E-002
   247.5000      4.635817557573318E-002
   270.0000      4.350598901510239E-002
   292.5000      4.191768169403076E-002
   315.0000      3.948602452874184E-002
   337.5000      3.456320241093636E-002
   360.0000      3.337348997592926E-002
   360.0000      3.230650350451469E-002
   382.5000      3.820221498608589E-002
   405.0000      4.830268770456314E-002
   427.5000      6.020523235201836E-002
   450.0000      6.857079267501831E-002
   472.5000      7.210543006658554E-002
   495.0000      7.232518494129181E-002
   517.5000      7.090092450380325E-002
   540.0000      6.637640297412872E-002
   562.5000      5.597971752285957E-002
   585.0000      4.810315743088722E-002
   607.5000      4.347065091133118E-002
   630.0000      4.112049564719200E-002
   652.5000      3.999213129281998E-002
   675.0000      3.806279972195625E-002
   697.5000      3.395225852727890E-002
   720.0000      3.230650350451469E-002
   720.0000      3.238295391201973E-002
   742.5000      3.477349504828453E-002
   765.0000      4.178003221750259E-002
   787.5000      5.110088363289833E-002
   810.0000      5.867913365364075E-002
   832.5000      6.257940083742142E-002
   855.0000      6.329327076673508E-002
   877.5000      6.241269782185555E-002
   900.0000      5.812080949544907E-002
   922.5000      5.124844610691071E-002
   945.0000      4.590749368071556E-002
   967.5000      4.222103580832481E-002
   990.0000      4.010028392076492E-002
   1012.500      3.911624103784561E-002
   1035.000      3.775345906615257E-002
   1057.500      3.445942327380180E-002
   1080.000      3.238295391201973E-002
   1080.000      3.357349336147308E-002
   1102.500      3.368757292628288E-002
   1125.000      3.633875027298927E-002
   1147.500      4.247211664915085E-002
   1170.000      4.909176006913185E-002
   1192.500      5.372164025902748E-002
   1215.000      5.542306974530220E-002
   1237.500      5.547868087887764E-002
   1260.000      5.309825763106346E-002
   1282.500      4.908892512321472E-002
   1305.000      4.541799426078796E-002
   1327.500      4.255304858088493E-002
   1350.000      4.052635282278061E-002
   1372.500      3.936095163226128E-002
   1395.000      3.845707327127457E-002
   1417.500      3.601765260100365E-002
   1440.000      3.357349336147308E-002
   1440.000      3.512505814433098E-002
   1462.500      3.420940414071083E-002
   1485.000      3.491564467549324E-002
   1507.500      3.831634297966957E-002
   1530.000      4.328855499625206E-002
   1552.500      4.773494228720665E-002
   1575.000      4.997884854674339E-002
   1597.500      5.076953768730164E-002
   1620.000      4.977030679583549E-002
   1642.500      4.729845747351646E-002
   1665.000      4.475777223706245E-002
   1687.500      4.271267727017403E-002
   1710.000      4.109877720475197E-002
   1732.500      3.993157669901848E-002
   1755.000      3.926067799329758E-002
   1777.500      3.747208043932915E-002
   1800.000      3.512505814433098E-002
   1800.000      3.610270470380783E-002
   1822.500      3.515107184648514E-002
   1845.000      3.553458675742149E-002
   1867.500      3.814134001731873E-002
