  0.0000000E+00  4.900004342198372E-002   6.000000    
   22.50000      5.940835922956467E-002   6.000000    
   45.00000      6.926938891410828E-002   6.000000    
   67.50000      7.532168924808502E-002   6.000000    
   90.00000      7.607014477252960E-002   6.000000    
   112.5000      7.742301374673843E-002   6.000000    
   135.0000      7.748360186815262E-002   6.000000    
   157.5000      7.480597496032715E-002   6.000000    
   180.0000      6.565220654010773E-002   6.000000    
   202.5000      5.250423774123192E-002   6.000000    
   225.0000      4.515409097075462E-002   6.000000    
   247.5000      4.224753379821777E-002   6.000000    
   270.0000      4.236730560660362E-002   6.000000    
   292.5000      4.198744520545006E-002   6.000000    
   315.0000      3.869761899113655E-002   6.000000    
   337.5000      3.918078914284706E-002   6.000000    
  0.0000000E+00  4.900004342198372E-002   6.000000    
 
  0.0000000E+00  4.495910927653313E-002   6.283333    
   22.50000      5.402385815978050E-002   6.283333    
   45.00000      6.269837170839310E-002   6.283333    
   67.50000      6.809990853071213E-002   6.283333    
   90.00000      6.864272058010101E-002   6.283333    
   112.5000      6.959746778011322E-002   6.283333    
   135.0000      6.949372589588165E-002   6.283333    
   157.5000      6.628927588462830E-002   6.283333    
   180.0000      5.715300515294075E-002   6.283333    
   202.5000      4.830818995833397E-002   6.283333    
   225.0000      4.239843785762787E-002   6.283333    
   247.5000      3.984996303915977E-002   6.283333    
   270.0000      4.010692983865738E-002   6.283333    
   292.5000      4.000767692923546E-002   6.283333    
   315.0000      3.758224099874496E-002   6.283333    
   337.5000      3.745219856500626E-002   6.283333    
  0.0000000E+00  4.495910927653313E-002   6.283333    
 
  0.0000000E+00  4.012763127684593E-002   6.566667    
   22.50000      4.667006805539131E-002   6.566667    
   45.00000      5.368779972195625E-002   6.566667    
   67.50000      5.899744108319283E-002   6.566667    
   90.00000      6.031135842204094E-002   6.566667    
   112.5000      6.122926622629166E-002   6.566667    
   135.0000      6.133770570158958E-002   6.566667    
   157.5000      5.836148560047150E-002   6.566667    
   180.0000      5.177577957510948E-002   6.566667    
   202.5000      4.605352506041527E-002   6.566667    
   225.0000      4.139673709869385E-002   6.566667    
   247.5000      3.887071460485458E-002   6.566667    
   270.0000      3.882223740220070E-002   6.566667    
   292.5000      3.894067183136940E-002   6.566667    
   315.0000      3.728524968028069E-002   6.566667    
   337.5000      3.653619438409805E-002   6.566667    
  0.0000000E+00  4.012763127684593E-002   6.566667    
 
  0.0000000E+00  3.778624534606934E-002   6.850000    
   22.50000      4.062199965119362E-002   6.850000    
   45.00000      4.528363794088364E-002   6.850000    
   67.50000      5.046513304114342E-002   6.850000    
   90.00000      5.312933400273323E-002   6.850000    
