  0.0000000E+00   77.6164924904521        6.000000    
   15.00000       73.4534546494655        6.000000    
   30.00000       69.3349358739991        6.000000    
   45.00000       65.7682414117005        6.000000    
   60.00000       63.0383216830325        6.000000    
   75.00000       60.6004648403413        6.000000    
   90.00000       58.2423438774349        6.000000    
   105.0000       56.1273748115127        6.000000    
   120.0000       53.9515535681219        6.000000    
   135.0000       52.5255209217344        6.000000    
   150.0000       51.7380801988705        6.000000    
   165.0000       51.4356299752384        6.000000    
   180.0000       52.2375288277183        6.000000    
   195.0000       54.1015523191525        6.000000    
   210.0000       56.3276222803085        6.000000    
   225.0000       59.8814135425474        6.000000    
   240.0000       64.6611387149039        6.000000    
   255.0000       69.1512398385075        6.000000    
   270.0000       74.3153633600255        6.000000    
   285.0000       78.5847081421417        6.000000    
   300.0000       81.6426004246592        6.000000    
   315.0000       83.1670166816538        6.000000    
   330.0000       82.5868237953542        6.000000    
   345.0000       80.7853348189067        6.000000    
  0.0000000E+00   77.6164924904521        6.000000    
 
  0.0000000E+00   73.0183660337639        6.121428    
   15.00000       69.3741145394649        6.121428    
   30.00000       65.7050353810294        6.121428    
   45.00000       62.4954971321727        6.121428    
   60.00000       60.0098992444777        6.121428    
   75.00000       57.7839186437830        6.121428    
   90.00000       55.5997262073338        6.121428    
   105.0000       53.6274589194394        6.121428    
   120.0000       51.5781118094007        6.121428    
   135.0000       50.2211968269211        6.121428    
   150.0000       49.4473008556956        6.121428    
   165.0000       49.1213823685744        6.121428    
   180.0000       49.7987047929236        6.121428    
   195.0000       51.4703312826242        6.121428    
   210.0000       53.5097219483746        6.121428    
   225.0000       56.7492588133730        6.121428    
   240.0000       61.1018264669018        6.121428    
   255.0000       65.1437624278393        6.121428    
   270.0000       69.5973917009899        6.121428    
   285.0000       73.3507633398785        6.121428    
   300.0000       76.0994048856966        6.121428    
   315.0000       77.4834875400905        6.121428    
   330.0000       77.1659801422805        6.121428    
   345.0000       75.7401996645984        6.121428    
  0.0000000E+00   73.0183660337639        6.121428    
 
  0.0000000E+00   68.7564470053213        6.242857    
   15.00000       65.5827000216968        6.242857    
   30.00000       62.3451307091259        6.242857    
   45.00000       59.4521580997857        6.242857    
   60.00000       57.1875570719182        6.242857    
   75.00000       55.1552453983537        6.242857    
   90.00000       53.1539451420616        6.242857    
   105.0000       51.3451905079737        6.242857    
   120.0000       49.4644680016407        6.242857    
   135.0000       48.1701765636555        6.242857    
   150.0000       47.4077706107291        6.242857    
   165.0000       47.0548143635096        6.242857    
   180.0000       47.6059262492998        6.242857    
   195.0000       49.0850362406998        6.242857    
   210.0000       50.9242716315928        6.242857    
   225.0000       53.8799278332707        6.242857    
